topK,accuracy,precision,recall,F1
0.5,0.5263157894736842,0.3,0.6,0.4
0.5,0.45,0.2,0.4,0.26666666666666666
0.5,0.5,0.125,0.5,0.2
0.5,0.42105263157894735,0.2,0.4,0.26666666666666666
0.5,0.4444444444444444,0.0,0.0,0.0
0.5,0.5,0.1111111111111111,0.5,0.1818181818181818
0.5,0.5333333333333333,0.25,0.6666666666666666,0.36363636363636365
0.5,0.5294117647058824,0.2222222222222222,0.6666666666666666,0.3333333333333333
0.5,0.45454545454545453,0.18181818181818182,0.4,0.25000000000000006
0.5,0.4375,0.125,0.3333333333333333,0.18181818181818182
0.5,0.38095238095238093,0.09090909090909091,0.25,0.13333333333333333
0.5,0.45,0.1,0.3333333333333333,0.15384615384615383
0.5,0.5,0.2,0.5,0.28571428571428575
0.5,0.64,0.3076923076923077,1.0,0.47058823529411764
0.5,0.3157894736842105,0.0,0.0,0.0
0.5,0.38095238095238093,0.09090909090909091,0.25,0.13333333333333333
0.5,0.3684210526315789,0.1,0.25,0.14285714285714288
0.5,0.4117647058823529,0.2222222222222222,0.4,0.2857142857142857
